Heuristic;Sudoku #;Seed;Solution Found;Runtime;# Splits;# Backtracks;# Positive assignments;# Negative assignments;Positive to negative assignments ratio;# Clauses learned;# Clauses at start;# Variables at start;# Initial filled;# Clauses before loop ;# Variables before loop;# Variables assigned before loop
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;0.080668211;24.6;21;4318.2;6153.6;0.670902819;29099.2;12012;729;24;1384;388;535
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;0.067361641;23;19.6;4070.6;5906.6;0.66355326;29593.2;12010;729;22;1487;396;531
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;0.066742754;17.4;12.4;2712.8;3957.8;0.645405834;21381.4;12011;729;23;1238;360;549
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;0.054808187;20.2;13.8;3577.8;5032.6;0.677745909;24634;12012;729;24;1532;412;523
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;0.052901459;19.4;16.4;3088;4582.8;0.605348529;25121.4;12011;729;23;1519;402;528
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;0.050156689;11.8;9;2114.6;3350.6;0.579881592;21756;12011;729;23;1349;380;539
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;0.062756872;22.4;19.2;3906.8;5344.8;0.704249992;24555.2;12013;729;25;1387;392;533
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;0.038393164;6.4;3.6;1117.6;2001.2;0.530590336;17194.4;12014;729;26;1318;370;544
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;0.262414789;149;143.2;25664;32554;0.790357734;96901;12010;729;22;1792;448;505
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;0.043543148;12.2;8.8;1810.6;2947;0.573860585;20305.8;12012;729;24;1250;348;555
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;0.124094534;59.4;55;10129;13762.2;0.732407835;52555;12013;729;25;1487;404;527
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;0.106785393;41;37;7759.8;10321.8;0.656154655;39967.4;12012;729;24;1606;430;514
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;0.072055197;27.8;25.2;4301.6;6061.6;0.613343763;28191.4;12012;729;24;1438;388;535
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;0.071325731;22;17.4;3368.4;4876;0.584198398;24916.4;12013;729;25;1250;352;553
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;0.102008009;49;45;8782.4;11634.6;0.660007399;43097.2;12011;729;23;1623;424;517
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;0.062091875;27.2;24.6;4601.6;6613.8;0.681199624;30924.4;12012;729;24;1346;386;536
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;0.072875929;35.6;31.8;5979.4;8247.4;0.716889105;34639.2;12011;729;23;1352;384;537
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;0.066171885;33.4;30.2;5074.8;7154.8;0.704541706;31832.4;12012;729;24;1318;368;545
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;0.058100843;23.8;19.2;4018.4;5784.4;0.674463878;28203.4;12013;729;25;1310;368;545
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;0.055309629;18.6;14.6;3340;4843.2;0.675919943;25344;12012;729;24;1474;398;530
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;0.048901939;13.6;8.2;2569;3649.4;0.671300296;20158.8;12010;729;22;1613;416;521
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;0.044857359;12;9.4;1959.6;3124;0.577622728;20979.2;12012;729;24;1172;334;562
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;0.124135017;82.8;77.2;12106.6;16326.6;0.726524757;58828.4;12012;729;24;1506;398;530
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;0.056582212;19.8;15.4;3503.6;5028.8;0.675447934;25759.2;12012;729;24;1569;410;524
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;0.060897875;16.4;12.6;2965.8;4323;0.686948508;23622;12012;729;24;1595;428;515
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;0.246610785;91.2;87.8;17457.6;22353.6;0.772121585;72286.8;12011;729;23;1859;470;494
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;0.063670206;21.6;19.6;3938.8;5742.4;0.561611264;29204;12012;729;24;1446;396;531
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;0.051230955;16.8;15.2;2755.2;4316.2;0.60090027;25518.2;12012;729;24;1306;372;543
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;0.109531784;63.4;58.8;10758.6;14222.2;0.753110033;51044.6;12009;729;21;1803;448;505
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;0.078133726;45.6;42.2;6461.2;9263.6;0.695547014;40023;12013;729;25;1345;370;544
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;0.094991302;46.6;43.4;8761.2;11605.6;0.695988952;43932.4;12010;729;22;1698;440;509
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;0.032257509;3.2;1.6;504.2;1250.8;0.382692553;15678.4;12015;729;27;947;284;587
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;0.055707455;23.4;17.6;3725;5220.6;0.695468495;25842.2;12012;729;24;1395;378;540
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;0.061463165;26.2;24.2;4220.6;5954.2;0.693969147;29222.4;12014;729;26;1499;380;539
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;0.073213148;36.2;31.4;6183.8;8345;0.721486242;34101.8;12012;729;24;1413;392;533
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;0.063787746;25;22.4;4533.4;6450.4;0.626647366;30648.6;12011;729;23;1830;456;501
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;0.062260008;27.4;24.2;4407.4;6434;0.642427251;31347.2;12010;729;22;1284;364;547
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;0.051910686;20;15.8;3359.6;4860.6;0.648020944;24778;12011;729;23;1400;390;534
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;0.033705235;4.2;1.2;898;1647.2;0.484646782;15653.6;12010;729;22;1555;414;522
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;0.043976355;15;9.6;2346;3402.4;0.637783015;19499.8;12012;729;24;1346;372;543
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;0.082142401;38.8;34.8;6721.4;9234.8;0.723217456;38530.8;12012;729;24;1545;410;524
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;0.065696526;27.2;24.8;4743.4;6653;0.703176009;30858.8;12010;729;22;1498;406;526
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;0.106637049;38;34;6357.2;8886;0.71509761;38200.2;12010;729;22;1572;416;521
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;0.045640898;9.6;6;1560.6;2541;0.574198168;18182.6;12011;729;23;1236;364;547
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;0.127576351;62.4;58.8;11291.6;15172.2;0.739885339;55535.6;12013;729;25;1464;408;525
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;0.046917343;15.6;12.6;2338.8;3633;0.597125564;22020.2;12013;729;25;1176;340;559
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;0.073322678;30.2;28.8;5284.8;7575.6;0.680524091;34917.8;12012;729;24;1540;416;521
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;0.061650562;33.4;29.2;4274.6;6165;0.664762915;28671.6;12012;729;24;1377;380;539
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;0.068158531;25.8;23.4;4618.6;6539.2;0.6221273;31191.2;12012;729;24;1594;418;520
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;0.072541618;31.2;28.6;5361;7623.4;0.668967285;34229.4;12012;729;24;1491;410;524
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;0.104408884;50.6;47.2;9343.4;12701;0.683403928;49495;12012;729;24;1622;428;515
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;0.096491385;51.4;47.2;8783.4;11723.4;0.741020785;44002.2;12012;729;24;1544;412;523
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;0.075871658;35.2;30.4;6251.8;8284.2;0.754706299;32700;12011;729;23;1580;426;516
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;0.083617926;54.2;51;7355.6;10151;0.722061157;39701.8;12012;729;24;1269;362;548
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;0.05448823;21.8;18.6;3391.8;4830;0.632505381;25428.8;12014;729;26;1483;384;537
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;0.061173201;23.4;20.4;3889;5668.6;0.683772628;28668.4;12013;729;25;1331;372;543
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;0.062566948;24.2;19;4280.4;6042.4;0.703214247;28664.2;12011;729;23;1447;396;531
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;0.068487978;28.6;25.6;5301.8;7293;0.704079821;31455.2;12011;729;23;1650;432;513
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;0.048424768;14.6;11.6;2650;3794.2;0.61536504;20980.8;12012;729;24;1439;392;533
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;0.047917747;14.8;9.6;2590.4;3739.2;0.666802167;20696.6;12013;729;25;1511;408;525
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;0.134657812;63.6;60;12501.8;16843.6;0.702351491;63974;12010;729;22;1808;460;499
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;0.05974555;21;16.8;3970.6;5785.2;0.680471223;29238.8;12012;729;24;1613;426;516
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;0.047310019;14.2;9.2;2411.2;3599.6;0.65145048;21388.4;12013;729;25;1461;386;536
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;0.073992538;29.4;26.4;5669.2;7837.6;0.679789241;34266.2;12011;729;23;1738;454;502
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;0.079756975;35.2;30.4;6774;9009.6;0.746974841;35565.8;12012;729;24;1596;430;514
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;0.040886164;13;10.8;1816.4;2853.8;0.614554349;18990.2;12011;729;23;1214;346;556
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;0.052635002;17.4;14.4;3088.8;4556.6;0.673909709;24526.6;12012;729;24;1421;400;529
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;0.063951778;28.6;25;4811.4;6579;0.696037853;28860.2;12013;729;25;1589;418;520
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;0.128443384;73.2;69.2;12778;16298.4;0.77692116;54120;12012;729;24;1782;438;510
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;0.090397072;47.6;44.6;7875.2;10753.2;0.700384005;43280.8;12011;729;23;1686;422;518
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;0.076983023;33;29.2;6094.6;8436.8;0.661511243;36675.8;12011;729;23;1552;412;523
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;0.039413548;8.6;6.8;1503.6;2568.8;0.533760174;19250;12012;729;24;1323;372;543
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;0.064479065;27.8;23;4603.4;6351.8;0.695556186;28556;12012;729;24;1623;414;522
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;0.08002162;35.4;33;6590.8;9245.6;0.652442719;39670.8;12012;729;24;1477;412;523
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;0.090183449;48.4;46.4;8306.8;11086.4;0.64446487;41862.8;12010;729;22;1561;420;519
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;0.07775054;35.6;30.8;6625;8924.8;0.733183441;36247.2;12011;729;23;1635;430;514
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;0.071373558;33.2;30;5676.6;7778.2;0.72059364;33162.8;12011;729;23;1531;418;520
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;0.074940109;39.2;36.8;6150.6;8680.4;0.648970272;37405.6;12011;729;23;1314;364;547
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;0.075153065;33.8;30.4;6109.8;8468;0.698878269;36316.6;12013;729;25;1409;394;532
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;0.081594133;40.6;36.6;6779.2;9396.2;0.721902307;39624.2;12010;729;22;1565;410;524
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;0.047093153;16.6;13;2426.8;3760;0.624465556;22129;12011;729;23;1143;346;556
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;0.075049496;34.2;30.6;6045;8251.4;0.710337603;34150.8;12012;729;24;1481;400;529
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;0.088013029;53.4;48.2;7438.2;9948.4;0.604662417;38720.4;12005;729;17;1613;388;535
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;0.090743637;48;42.4;8287.8;11170.8;0.723476191;41882.4;12012;729;24;1392;398;530
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;0.056046534;16.6;14.2;3304.2;4654.2;0.632675426;24112.6;12012;729;24;1675;430;514
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;0.071676111;31.8;25;5440.6;7449.2;0.728331248;32218.8;12012;729;24;1504;396;531
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;0.077730274;33.4;30;6379.8;8536.4;0.696177639;34036.8;12012;729;24;1554;422;518
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;0.08305831;42.6;39.2;6820;9498.6;0.715481881;39146;12013;729;25;1293;374;542
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;0.071242428;30.8;26.2;5546.8;7590.8;0.723544724;32000.2;12011;729;23;1656;434;512
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;0.083460331;40.6;35;7156.6;9908.8;0.713591657;40815;12013;729;25;1410;392;533
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;0.056198311;20.6;16;3504.4;5003.4;0.652334832;25239.6;12013;729;25;1333;368;545
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;0.071757793;32.4;29.8;5265.2;7580.2;0.681611521;34669;12012;729;24;1264;362;548
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;0.065124846;26.6;24.6;4987.6;6943;0.672394114;31351.8;12011;729;23;1451;398;530
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;0.077329922;36.4;32.8;6175.2;8489.2;0.688411682;35538.8;12012;729;24;1467;398;530
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;0.073436594;35;32.6;5886.8;8305.8;0.667685204;36076.6;12013;729;25;1399;396;531
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;0.106504917;52;47;9655.2;12731;0.740976532;47156;12013;729;25;1682;434;512
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;0.079217482;34.8;32;6732;9012.4;0.740044548;35783.4;12012;729;24;1655;434;512
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;0.09217658;43;40.6;7820.2;10883.2;0.71891273;45006.6;12013;729;25;1511;412;523
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;0.077028608;36;32.8;6021.6;8286.4;0.691189144;35353;12013;729;25;1474;400;529
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;0.054381466;20.2;16.8;3089.2;4612.4;0.64872739;25390.4;12013;729;25;1278;356;551
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;0.055081177;16;11.6;3166.8;4667.8;0.675331373;25585.2;12010;729;22;1644;426;516
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;0.116243458;58;54.4;11139;15016.4;0.74174615;57613.8;12010;729;22;1696;446;506
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;0.063611078;28.8;25.4;4572.4;6404.6;0.653332435;29363;12013;729;25;1332;372;543
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;0.054158068;16.6;12.2;3222.2;4592.6;0.618990507;23833.8;12012;729;24;1464;402;528
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;0.075836563;34;30.4;6281.2;8506.2;0.720163317;35226.2;12012;729;24;1586;416;521
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;0.050335693;15;11.6;2684.6;3864.4;0.657733593;21158.2;12010;729;22;1653;432;513
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;0.066406441;29.2;26.8;4727.8;6853.8;0.686984168;32259.8;12013;729;25;1279;364;547
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;0.050042439;15.8;12.4;2857;4220.2;0.644807144;23321;12012;729;24;1381;392;533
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;0.053057861;18.2;14.6;3057.8;4447.4;0.631134715;23980.4;12011;729;23;1419;382;538
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;0.146899986;85.4;81;13733;18079.8;0.751008334;59676.2;12012;729;24;1372;392;533
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;0.052817965;16.2;11.6;2690;3947;0.652996297;21763.4;12012;729;24;1353;386;536
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;0.169510746;85.8;77.8;16910.2;21368.6;0.76148656;68247.6;12005;729;17;2189;496;481
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;0.055245638;21.2;18.8;3643.6;5026.6;0.657329903;24030;12011;729;23;1573;418;520
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;0.058650494;21;16.6;3635.2;5222;0.66704345;26525;12010;729;22;1595;410;524
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;0.185780239;98.8;93.6;19756;24912;0.765696093;77845.6;12009;729;21;2189;518;470
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;0.068541861;27.6;24.2;5147;7185.8;0.697772452;32603.6;12011;729;23;1538;416;521
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
