Heuristic;Sudoku #;Seed;Solution Found;Runtime;# Splits;# Backtracks;# Positive assignments;# Negative assignments;Positive to negative assignments ratio;# Clauses learned;# Clauses at start;# Variables at start;# Initial filled;# Clauses before loop ;# Variables before loop;# Variables assigned before loop
;;;;0.079317999;21.6;19.4;3147.2;4636;0.675880394;24833.6;12005;729;17;1375;360;549
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;0.06356945;13;11.6;2178.4;3577.2;0.591532063;23313;12012;729;24;1220;358;550
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;0.095612574;24;18.6;3934.4;5364.2;0.71950388;24982.8;12010;729;22;1919;474;492
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;0.344221163;126.2;121.8;19385.8;24761.8;0.773899785;78543.6;12005;729;17;1960;470;494
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;0.054093027;9.6;6.6;1576.2;2599.2;0.586566901;19158.4;12012;729;24;1270;366;546
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;0.128440571;30.8;28.6;5627.8;7957.6;0.69023228;37573.2;12005;729;17;1853;450;504
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;0.175163269;49.4;48.4;8489.2;11815.6;0.706811046;51058.6;12005;729;17;1919;458;500
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;0.149023581;44.8;41.6;7064.4;9869.6;0.698607765;43503.4;12005;729;17;1831;446;506
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;0.147506952;44;39.4;7052.2;9559.2;0.73401898;39651.4;12005;729;17;1915;458;500
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;0.084915686;18.2;16;3394.6;4915.2;0.64810585;25582.8;12011;729;23;1591;430;514
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;0.05317378;6;4.8;1208.2;2240.8;0.476334449;19030.2;12010;729;22;1778;456;501
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;0.065545273;14;12;2238;3481;0.622365245;21775;12012;729;24;1327;376;541
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;0.066016531;12.4;10.2;2319.6;3446.8;0.606695753;20907.2;12009;729;21;1672;444;507
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;0.061032915;14.6;12.4;1906.6;3116.6;0.572708742;20716;12011;729;23;1352;372;543
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;0.065367746;12.4;10.6;2005.6;3225.2;0.608769858;21588.4;12012;729;24;1630;428;515
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;0.221189451;58.2;53;10683.2;14539.8;0.72127126;57916;12005;729;17;2129;502;478
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;0.127696419;27.8;22.8;5389.4;7297.8;0.729074297;31666;12005;729;17;2130;502;478
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;0.059838915;11.2;8.4;1862.4;3017.2;0.598920441;20605.2;12011;729;23;1390;380;539
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;0.0866292;20;17;3449.4;4985.8;0.655785793;25980.4;12012;729;24;1488;406;526
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;0.110117579;25;23;4456.8;6423.8;0.65051829;31937.4;12005;729;17;1948;468;495
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;0.12895813;27.4;25.8;5205.4;7528.4;0.64602689;36889;12005;729;17;1909;466;496
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;0.05094099;5;3.2;965;1881.6;0.48469642;17653.2;12012;729;24;1417;386;536
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;0.054708719;7.4;4;1282;2087;0.546463579;16308.6;12005;729;17;1637;422;518
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;0.098874474;27.2;25.2;4197.8;6111.4;0.654213843;30196.2;12012;729;24;1588;416;521
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;0.054825497;8.6;5.4;1546.4;2468.8;0.597645449;17874.4;12010;729;22;1537;416;521
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;0.045875978;5.4;3.8;942.8;1890;0.490298954;17933.2;12011;729;23;1462;398;530
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;0.068179464;15;11.6;2350.4;3608.6;0.609914411;21853.6;12011;729;23;1340;376;541
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;0.057199049;9.8;8;1669.8;2805.4;0.561257565;20424.4;12013;729;25;1401;386;536
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;0.068967628;10;7.8;2112.2;3382.4;0.607706632;22775.4;12011;729;23;1684;432;513
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;0.071612406;15.8;13.2;2692.2;4131.8;0.626712301;23977.4;12011;729;23;1350;390;534
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;0.084881353;24.4;20;3513.2;4989.8;0.688634491;24541.4;12011;729;23;1561;410;524
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;0.081792116;18;15.8;3195.6;4691.2;0.669627829;25185.4;12011;729;23;1497;410;524
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;0.063366318;11;9;1990.8;3127.6;0.575872714;20819.8;12009;729;21;1625;414;522
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;0.136864233;32;29.8;5822.8;7686.6;0.700759317;31836.2;12005;729;17;2474;554;452
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;0.070190001;14;11.8;2242.8;3507;0.602823156;22248.4;12011;729;23;1676;428;515
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;0.051788139;6;4.8;1202.8;2277.8;0.493905196;19557;12012;729;24;1524;414;522
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;0.07305007;15.8;13;2674;4106.2;0.640934431;24334.6;12013;729;25;1412;392;533
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;0.078741884;17.2;14.8;2939.4;4552.4;0.639023153;26745;12012;729;24;1474;390;534
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;0.08883152;24;22.8;3710.4;5134;0.583270815;24365.2;12005;729;17;1588;408;525
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;0.074630451;15.2;11.8;2630.8;3839.8;0.663218752;21778.8;12012;729;24;1661;434;512
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;0.061783361;12;10.8;2028.4;3348;0.586840147;22353.4;12013;729;25;1198;356;551
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;0.069895363;17.6;15.2;2574;3813;0.668311228;21635.4;12011;729;23;1357;380;539
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;0.096976805;27.2;25.6;4187;6010;0.675482056;29105.2;12010;729;22;1425;390;534
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;0.068391514;10.6;8.8;2164.6;3569.2;0.599440123;24357.2;12011;729;23;1823;448;505
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;0.095264435;17.6;15.4;3572.2;5105;0.693191154;27150.4;12005;729;17;2272;510;474
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;0.054259872;12.2;11;1463;2488.6;0.580173579;19119.2;12011;729;23;1219;334;562
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;0.075768042;17.4;15;2990.8;4400.2;0.633084465;23952.2;12010;729;22;1600;424;517
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;0.054598856;10;7.4;1605.2;2590.2;0.594870094;18802.8;12014;729;26;1351;378;540
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;0.076702833;23.2;19.6;2955.8;4506.8;0.645976123;24567.6;12011;729;23;1259;354;552
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;0.079073048;17;14.6;2951.6;4422;0.663207319;25194.2;12010;729;22;1725;440;509
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;0.103939104;27.6;24.8;4733.6;6981.2;0.679930863;33820;12013;729;25;1415;394;532
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;0.046848202;5.2;3.2;1043.8;1910.4;0.513969625;17259.2;12013;729;25;1486;400;529
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;0.100455999;24.8;21.8;3810.4;5435.8;0.690503797;26396.8;12011;729;23;1458;404;527
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;0.079921198;12.6;10.2;2391;3799;0.617382455;24129.2;12011;729;23;1685;436;511
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;0.057374144;10.2;7.8;1624.2;2690.2;0.577376703;19551.6;12013;729;25;1270;362;548
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;0.079558706;16;13.2;2891.2;4209.6;0.603183668;23343.8;12005;729;17;2074;490;484
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;0.066169453;13.2;10.6;2012.4;3203;0.624038102;21355.6;12012;729;24;1549;404;527
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;0.04623003;3.8;2.2;876.6;1652;0.474330989;16132.8;12011;729;23;1876;462;498
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;0.067567301;11.4;9;2122.8;3348;0.581018498;21847.8;12012;729;24;1571;416;521
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;0.061204529;9.8;8;1622.6;2740;0.555684464;20201.8;12010;729;22;1315;368;545
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;0.084071016;17.8;14.8;3120;4491.2;0.672715927;23664.8;12013;729;25;1408;394;532
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;0.230777597;44.8;42.2;10421.4;13186.8;0.775996456;45371.6;12005;729;17;2788;606;426
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;0.051058865;8;5.2;1269.6;2196.4;0.556542233;18004.8;12012;729;24;1360;372;543
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;0.058523607;11.2;8;1807;2925;0.615585409;20258.4;12012;729;24;1367;384;537
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;0.095911264;21.4;19;3955.6;5836.4;0.671510469;29707;12011;729;23;1572;430;514
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;0.076299381;14.8;12.8;2590;4119.4;0.619283003;25178.2;12012;729;24;1582;424;517
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;0.086271191;15.6;12.6;3199.2;4499.8;0.712700569;23078.2;12005;729;17;2098;496;481
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;0.055632019;8;5;1535;2517.2;0.591956734;18894;12011;729;23;1662;426;516
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;0.080054808;14.2;13.6;2758.6;4297;0.642838387;26252.8;12010;729;22;1784;448;505
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;0.097108936;27.8;25;4194.8;5897.2;0.66625993;28386.2;12005;729;17;1289;352;553
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;0.07789588;17;15.2;2503.8;4002.6;0.600407536;24570.8;12012;729;24;1346;370;544
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;0.077516699;14.4;12;2474.6;3940.4;0.616583455;24230.2;12012;729;24;1377;392;533
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;0.061612892;8;5.6;1502.6;2544;0.571675816;19440.6;12012;729;24;1509;408;525
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;0.059905767;8;5.6;1601.2;2628.4;0.591668553;19339.2;12012;729;24;1546;420;519
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;0.077086306;14.2;11.6;2363.6;3690.6;0.612139329;22969;12013;729;25;1458;400;529
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;0.076415825;22;19.6;2938.2;4433.8;0.652909173;24722.4;12014;729;26;1288;362;548
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;0.059975481;7.8;6.2;1405.6;2347.8;0.538448924;18176.6;12011;729;23;1556;418;520
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;0.067233753;13;10.4;2040.2;3200.2;0.623140499;21003.6;12014;729;26;1460;384;537
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;0.067225361;13.6;10;2122.4;3317.2;0.613283124;21292.4;12012;729;24;1397;380;539
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;0.092334652;25;23.8;3489.8;5493.8;0.63268835;30549.6;12011;729;23;1427;390;534
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;0.085708857;21.2;19;3135.6;4859;0.630530859;27506.4;12013;729;25;1424;388;535
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;0.07390008;14.4;11.8;2505;3834.8;0.630669164;23119.4;12012;729;24;1602;418;520
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;0.052615833;7.8;5.4;1257;2219;0.490875745;18403.6;12012;729;24;1554;402;528
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;0.057799196;13.4;11;1748.8;2904;0.559970873;20682.2;12012;729;24;1272;350;554
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;0.062834072;10.4;8.2;1766;2945;0.575606427;21294.8;12010;729;22;1712;424;517
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;0.081078196;22;19.4;3097.8;4751.6;0.629110361;26895.6;12012;729;24;1347;362;548
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;0.059870243;10.2;7.6;1744.2;2845.8;0.597218154;20120;12012;729;24;1616;430;514
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;0.087590218;21.6;20;3632.2;5207.6;0.640561874;26757.6;12010;729;22;1455;396;531
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;0.074919081;18.6;15.8;2884.8;4384;0.649773784;24888.8;12017;729;29;1247;356;551
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;0.06495595;12.2;8.8;2103;3321.6;0.603183001;21617;12010;729;22;1362;376;541
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;0.071334314;13.8;10.2;2484;3680;0.654483686;21847.8;12011;729;23;1716;442;508
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;0.060729694;10.2;7.4;1688.2;2820.6;0.588253323;20320;12013;729;25;1262;366;546
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;0.080243921;19.6;18.2;2839.4;4315.6;0.632045571;24847.2;12010;729;22;1294;356;551
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;0.056991529;9.2;6.6;1613.4;2694.4;0.588967965;19503.8;12012;729;24;1523;416;521
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;0.07176981;16.6;13.8;2612.8;3943.6;0.656895569;22846.8;12011;729;23;1387;386;536
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;0.072489929;12.4;10.2;2442.2;3784.6;0.63910813;23290.6;12010;729;22;1701;442;508
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;0.068816853;15.2;12.2;2251.4;3456.8;0.642972365;21197.2;12012;729;24;1496;400;529
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;0.052846479;7.8;4.6;1370.8;2364;0.576926961;18736;12013;729;25;1420;384;537
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;0.059878349;10.8;6.8;1952.8;3038;0.637663552;19927;12012;729;24;1439;394;532
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;0.063034916;11.4;9.2;1814.6;3093.2;0.564662721;22091;12013;729;25;1365;372;543
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;0.054139185;8.2;5;1426;2378;0.599463361;18175;12013;729;25;1543;410;524
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;0.068433094;12;10;2386;3708;0.621948;23380.2;12012;729;24;1640;436;511
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;0.059440184;12.6;10.6;1913.4;3066.2;0.592225672;20637.2;12014;729;26;1311;370;544
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;0.074311638;14.8;11.6;2711.8;4071;0.624169254;23528.4;12011;729;23;1518;412;523
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;0.07642808;18.6;14.6;2958.8;4430.2;0.662124372;24650;12015;729;27;1403;390;534
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;0.057599545;10;7;1750.8;2801.8;0.564530219;19567.4;12013;729;25;1546;418;520
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;0.045188332;5;3.4;998.4;1936.8;0.485417102;17794.4;12011;729;23;1420;400;529
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;0.123674917;33.6;31.2;5574.4;8130.2;0.664661402;38344.6;12011;729;23;1583;416;521
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;0.081107759;16;12.8;3012.6;4546.4;0.658562649;25919.6;12010;729;22;1827;464;497
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;0.099125957;18.6;16.2;3752.6;5388.2;0.692559271;27684.4;12012;729;24;1657;440;509
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;0.101053381;24.4;21.2;3772.2;5469;0.639297171;27610.4;12013;729;25;1680;438;510
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;0.053962946;7.4;5.2;1206.6;2108.4;0.569092895;17532.2;12010;729;22;1828;458;500
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;0.071559143;10.6;8.8;2139.2;3463.2;0.609404866;22844.4;12011;729;23;1589;430;514
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;0.104555321;24.6;23.4;3623.6;5662.8;0.584473055;32176.8;12012;729;24;1842;442;508
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;0.071076536;8.4;6.8;1643.4;2765.4;0.537801963;20370.4;12012;729;24;1700;442;508
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;0.071441889;14;12.6;2230.8;3598.2;0.613084406;23297.6;12013;729;25;1390;384;537
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;0.048409176;4.6;2.6;920;1808.6;0.484911139;17290.8;12010;729;22;1586;432;513
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
